0.198007	-0.575212
0.317275	-0.626912
0.148283	-0.514271
0.142558	-0.421267
0.366576	-0.551355
0.453574	-0.573708
0.531071	-0.494644
0.635066	-0.589269
0.553534	-0.426532
0.557986	-0.443938
0.772026	-0.680242
1.12002	-0.957365
1.17368	-1.11647
0.0596519	-0.31523
-0.273631	-0.384277
-0.150574	-0.298386
-0.26516	-0.300966
0.102536	-0.386458
0.871045	-0.984984
1.53521	-1.51986
1.81052	-1.89977
2.28019	-2.19245
1.71715	-1.65038
1.33496	-1.37067
1.27195	-1.36808
1.34106	-1.47174
1.46171	-1.47142
1.31065	-1.38471
1.11852	-1.2853
1.34313	-1.32873
1.00034	-0.834994
0.576792	-0.59621
0.906143	-0.835418
0.855182	-0.573277
0.901044	-0.575198
1.0071	-0.633855
0.823824	-0.443476
0.991262	-0.175583
0.917526	-0.495196
1.12746	-0.702328
0.600285	-0.569091
0.480479	-0.618869
0.788553	-0.708594
0.887044	-0.750231
0.689721	-0.812634
0.806495	-1.0838
1.40935	-1.60915
1.5805	-1.82851
1.81708	-1.8673
1.613	-1.45244
1.46963	-1.53871
1.22297	-1.47017
1.06362	-1.36484
1.08461	-1.43402
1.09054	-1.49288
1.54257	-1.78231
1.40566	-1.64317
1.52069	-1.91672
1.59117	-1.93318
1.73983	-2.12174
1.44013	-1.80495
1.15752	-1.35772
0.994172	-1.13378
0.848758	-0.852765
0.692096	-0.6955
0.549931	-0.511704
0.557147	-0.252331
0.307432	-0.19355
0.0612144	-0.0915647
0.22876	-0.325174
0.327532	-0.467458
0.417098	-0.425047
0.552516	-0.505095
0.327327	-0.351757
0.437104	-0.253878
0.522141	-0.566682
0.307332	-0.288768
0.215713	-0.220678
0.339968	-0.117791
0.803921	-0.743736
0.499704	-0.553902
0.382288	-0.322637
0.681359	-0.702484
0.400447	-0.241188
0.724804	-0.408963
0.523159	-0.502941
0.307271	-0.389362
0.513402	-0.602993
0.628934	-0.673056
0.705632	-0.536936
0.893316	-0.704732
0.829289	-0.496905
0.949523	-0.799405
0.854688	-0.494777
0.508381	-0.418341
0.593986	-0.408996
0.68444	-0.276112
0.672047	0.0392935
0.878109	-0.147527
0.20906	0.0723938
0.354546	0.141042
0.347037	0.102062
0.234444	-0.00924353
0.258838	-0.0983675
0.932687	-0.888077
0.317573	-0.435261
0.577832	-0.557887
1.13033	-1.02311
0.907663	-0.808573
0.914416	-0.861461
1.27363	-1.12398
1.08973	-1.01414
0.772457	-0.793692
0.76369	-0.744325
0.834557	-0.86385
1.02394	-0.9522
1.09938	-0.675065
1.14999	-0.654869
1.07935	-0.5413
1.08729	-0.607359
1.08655	-0.695178
1.18777	-0.894768
1.37625	-1.15987
1.66364	-1.55713
1.91667	-1.8879
2.49289	-2.6222
2.47078	-2.504
2.7365	-2.92235
1.88363	-1.76691
1.59827	-1.37403
1.18741	-0.729766
1.29243	-0.722009
1.27811	-0.750675
1.1561	-0.651548
1.16739	-0.697168
1.23709	-0.811738
1.25889	-0.846224
1.19627	-0.874409
1.07904	-0.826598
1.26743	-1.15734
1.3602	-1.35829
1.10072	-1.17298
0.925762	-1.02985
0.803227	-0.907687
0.656847	-0.799482
0.573327	-0.892883
0.677629	-1.15598
0.576965	-1.11571
0.586153	-1.17719
0.564335	-1.18729
0.605362	-1.24228
0.514699	-1.0684
0.620523	-1.12255
0.534309	-0.911779
0.492666	-0.855572
0.58282	-0.780313
0.771245	-0.791153
1.06013	-0.976395
1.21351	-1.17503
1.22381	-1.18359
1.09169	-0.87405
1.26533	-0.991527
1.22126	-0.921483
0.915221	-0.648054
0.709495	-0.25676
0.538488	-0.0918556
0.530212	-0.0392377
0.686166	-0.275815
0.585998	-0.0789473
0.743634	-0.35799
0.845665	-0.1031
0.784007	0.110242
0.841882	0.146755
0.634544	-0.192837
0.916094	-0.567686
0.849192	-0.524844
0.928506	-0.598962
0.933012	-0.634694
1.06271	-0.803344
1.27189	-1.09778
1.33114	-1.21773
1.34593	-1.27217
0.506175	-0.468962
1.03589	-0.852327
1.94131	-1.9041
2.08364	-2.0958
1.98018	-2.11708
1.84308	-2.03901
1.54063	-1.63436
1.50735	-1.59377
1.48448	-1.54897
1.5084	-1.62823
1.74221	-1.91839
1.91514	-2.16216
1.85488	-1.58107
2.0025	-1.5272
2.57027	-2.53685
2.83245	-2.90559
2.13833	-1.96545
0.808299	-0.327454
0.722165	0.0185418
1.94819	-1.10085
2.3245	-1.51109
1.83267	-0.77025
2.20879	-1.28401
2.39228	-1.5953
2.25912	-1.52711
2.20878	-1.64076
2.215	-1.76763
2.24162	-1.92966
2.3618	-2.10285
1.28979	-0.931284
0.664859	-0.0509101
0.538696	0.223381
0.729212	-0.0156811
0.980434	-0.304477
0.912749	0.000163182
0.720414	0.0727432
0.874175	0.0771215
1.27656	-0.727204
1.92595	-1.54063
1.59939	-1.38089
1.61298	-1.45041
1.267	-0.941638
1.202	-0.731588
1.31808	-0.932106
1.41746	-1.02338
1.47224	-1.07975
1.66095	-1.36247
1.63069	-1.29178
1.48538	-1.08008
1.38594	-0.97045
1.52841	-1.05943
1.33138	-0.635528
1.20943	-0.226632
1.19394	-0.0823593
1.20759	0.750023
1.15436	0.841756
1.17869	0.583893
1.16017	0.3816
1.23036	0.592255
1.09118	0.554009
0.937023	0.342485
1.252	0.667753
1.21055	0.664551
0.940458	0.284439
0.466753	-0.258369
0.564418	-0.481429
0.64486	-0.670461
0.803612	-0.707722
2.06507	-2.23469
2.08518	-2.27953
2.09799	-2.28681
2.3259	-2.59938
2.37298	-2.70326
2.63323	-3.13367
2.4686	-2.76214
1.63124	-1.61284
1.32477	-1.32106
0.466013	-0.489082
0.224251	-0.41717
0.852901	-0.0430902
1.26684	0.73319
1.373	0.976316
1.1001	0.835359
0.87964	0.628101
0.581379	0.499225
0.398716	-0.102099
0.085583	-0.265118
-0.165167	-0.224654
0.229607	-0.231871
0.564505	0.118072
0.632722	0.236134
0.487575	0.199378
0.537717	-0.253521
1.71258	-1.37654
1.6956	-1.33091
1.93698	-1.70565
1.81619	-1.54039
1.87177	-1.42906
1.71221	-1.41624
1.74106	-0.952892
2.52125	-2.02747
2.18835	-1.48576
2.34919	-1.69506
2.26717	-1.8035
2.74211	-2.03545
2.57895	-1.80837
2.02284	-1.49895
1.51138	-1.13977
1.49401	-1.04838
1.51631	-0.96252
1.95338	-1.63378
1.81109	-1.764
1.42927	-1.2478
1.49547	-1.45479
0.971305	-0.892463
1.35164	-1.08241
1.59729	-1.55996
1.03765	-1.02083
1.02982	-1.10515
0.986495	-1.10074
1.88976	-2.05063
0.807044	-0.769315
0.97963	-1.07811
0.658442	-0.777265
0.466669	-0.525705
0.652545	-0.0407747
0.433456	0.203553
0.402666	0.278483
0.586947	-0.00195064
0.0241886	0.260948
0.232608	0.434921
0.0485475	0.312006
0.171268	0.351793
0.192096	0.394293
0.430032	0.42174
0.292285	0.472668
0.322209	0.331999
0.257462	0.295603
0.19941	0.424374
0.130375	0.237136
0.531728	0.361931
0.376106	0.212383
0.206389	0.177702
0.193779	0.100801
0.220175	0.138527
0.0860194	0.336705
0.254991	-0.0344379
0.0570861	0.14987
0.11109	-0.00595553
0.253157	-0.0244939
0.140637	-0.0529833
0.326234	-0.176601
0.12356	0.0798993
0.334283	-0.162847
0.551367	-0.318563
0.196941	-0.258265
0.326072	-0.181014
0.282549	-0.247041
0.374463	-0.274524
0.464292	-0.365527
0.86615	-0.70917
0.816672	-0.520745
0.625781	-0.348366
0.682006	-0.320385
0.406768	0.038611
0.395218	-0.128511
0.538414	-0.266451
0.489907	-0.325545
0.491495	-0.411521
0.463162	-0.416155
0.274147	-0.141393
0.651101	-0.28409
0.559336	-0.33952
0.500888	-0.465363
0.317328	-0.259473
0.490431	-0.410862
0.569981	-0.437113
0.481898	-0.201781
0.29001	-0.110874
0.196366	-0.109402
0.409375	-0.249807
0.242185	-0.0651356
0.223548	0.0643246
0.903214	-0.162385
0.536957	0.174421
0.253909	-0.116297
0.345386	-0.132563
0.134033	0.132818
0.278836	0.576577
0.808498	1.076
0.624128	0.220707
0.490174	-0.113224
0.557096	-0.429358
0.494556	-0.383138
0.365748	-0.139502
0.311849	-0.260436
0.36913	-0.278696
0.263202	-0.0647519
0.377131	-0.204586
0.336055	-0.19458
0.545539	-0.398378
0.384012	-0.192208
0.469889	-0.218372
0.33624	-0.242704
0.503666	-0.812325
0.487734	-0.792142
0.735371	-0.921201
0.668987	-0.824397
1.32162	-1.34924
1.05582	-1.21418
0.9774	-1.08392
0.962077	-1.11203
0.968521	-1.11302
1.26489	-1.31899
1.55633	-1.39556
1.3001	-0.79364
1.01938	-0.338062
0.970539	-0.164736
1.19422	-0.352363
1.50179	-0.806026
1.89342	-1.34584
1.64964	-1.24899
1.26364	-1.02745
1.52825	-1.37246
1.29746	-0.857191
1.37014	-0.861978
0.958587	-0.401632
1.34455	-0.763754
1.27749	-0.472548
1.11725	-0.477058
0.810538	-0.333287
1.08239	-0.785117
1.98589	-1.73674
2.11424	-1.98701
2.29199	-2.302
2.2251	-2.12555
2.64543	-2.69018
3.16832	-3.43731
3.45411	-3.79592
3.54554	-3.82784
2.44535	-2.43357
1.63174	-1.37214
1.22374	-0.642395
1.42494	-0.797274
1.97048	-1.45898
1.7613	-1.15144
1.70057	-0.984775
2.32026	-2.05033
2.44104	-2.01224
0.805323	-0.30589
0.826859	-0.28677
0.337762	0.0480205
0.819453	-0.105241
0.908304	-0.182937
0.784342	-0.0553882
0.930043	-0.102204
1.25906	-0.467835
1.2102	-0.454771
1.23935	-0.520186
1.41385	-0.700884
1.38883	-0.659298
1.44467	-0.685029
1.22571	-0.495889
1.37106	-0.641178
1.40279	-0.699203
1.45128	-0.824934
1.70787	-1.14821
2.0054	-1.4932
2.40889	-2.14216
2.84726	-3.10204
2.5753	-2.94793
2.04628	-2.37321
1.75376	-2.19731
1.65636	-2.15832
1.60045	-2.11992
1.65158	-2.21838
2.12905	-2.78024
1.77281	-2.37431
1.53796	-1.97085
1.12417	-0.995911
0.854368	-0.283069
1.09621	-0.664879
0.83615	-0.0972565
0.683769	-0.21403
1.12271	-0.554799
2.34287	-2.34042
2.50875	-2.47941
1.91048	-1.53621
2.05106	-1.66242
2.07228	-1.56918
2.47798	-2.21822
2.45161	-2.13353
2.27704	-1.95628
2.26986	-1.94999
2.28672	-2.01013
2.38056	-2.16172
2.02852	-1.58374
2.36498	-2.14501
2.10802	-1.75476
2.42668	-2.19351
2.27036	-1.8978
2.35527	-2.08707
1.78525	-1.29896
1.59457	-1.02326
1.59214	-1.01122
1.42914	-0.739304
1.53181	-0.673165
1.1803	-0.439713
1.17907	-0.585961
1.13957	-0.583109
1.15289	-0.655887
1.19685	-0.683413
1.1447	-0.60943
1.15174	-0.474136
1.3693	-0.690982
1.90197	-1.27994
2.01761	-1.4738
1.78676	-1.2496
1.65293	-1.17258
1.56214	-1.12407
1.74168	-1.46865
0.877579	-0.827049
0.323445	-0.224258
0.698394	0.173228
1.10863	0.624028
0.844916	0.249926
0.714295	0.195039
1.01706	0.578501
1.03812	0.59759
0.626135	0.0468576
0.508389	-0.0216435
0.536948	-0.418399
0.939633	-0.813403
0.886274	-0.573564
1.13042	-0.785273
0.956091	-0.647183
1.04611	-0.76599
1.40339	-1.17948
1.2556	-0.953537
1.11574	-0.760824
0.987024	-0.640173
1.02344	-0.666
0.999726	-0.651695
0.986236	-0.597423
0.998681	-0.573762
0.912219	-0.433734
0.755116	-0.302432
1.40123	-0.975023
1.18904	-0.862939
1.51701	-1.30655
1.15714	-0.812185
0.989237	-0.646481
0.926688	-0.292746
1.12749	-0.504733
0.838199	-0.43242
0.649463	-0.317488
0.577788	-0.236194
0.665509	-0.341393
0.81265	-0.47947
0.906059	-0.572526
1.04392	-0.726569
1.12157	-0.733106
1.34385	-1.10297
1.29372	-1.07568
1.27674	-1.14793
1.30783	-1.22648
1.31692	-1.21662
1.36218	-1.27592
1.2955	-1.18631
1.83214	-1.81929
1.38593	-1.22919
1.73071	-1.59983
1.60517	-1.23684
1.85439	-1.4536
1.32953	-0.828551
1.22839	-0.76959
1.05869	-0.554957
0.818809	-0.320271
0.900967	-0.287423
0.664429	-0.010337
1.59358	-0.780473
2.51278	-1.95247
2.39692	-1.75814
2.52051	-2.13132
2.64158	-2.22571
2.38525	-2.00371
2.29576	-1.83766
2.14438	-1.67827
2.30265	-1.94228
2.16258	-1.72476
1.80088	-1.23126
2.07417	-1.63719
1.917	-1.53936
1.83904	-1.35826
2.05544	-1.723
1.5466	-1.1706
1.56043	-1.17407
0.768198	0.460542
0.718614	0.516502
0.786897	0.267451
1.47514	-0.86442
1.439	-0.76462
2.26381	-1.72188
2.09429	-1.45749
2.26607	-1.57679
2.85342	-2.60168
2.3518	-1.89227
2.07676	-1.48913
2.06792	-1.72739
1.71855	-1.40074
2.17898	-2.14488
1.67588	-1.42865
0.889678	-0.738254
0.639099	-0.451191
0.395983	-0.611687
0.166658	-0.636128
0.197233	-0.517937
0.516825	-0.819884
-0.0602067	-0.579228
0.00101014	-0.643162
0.105015	-0.829613
0.337415	-0.698666
0.277812	-0.408843
0.495832	-0.706136
0.653103	-0.584401
0.485895	-0.242542
0.882824	-0.599978
1.06924	-0.276152
1.39034	-0.474176
2.11629	-1.80654
1.41494	-0.79112
1.62153	-0.86882
1.50066	-1.08407
1.41797	-1.0871
1.46268	-1.34877
1.20305	-0.981226
1.16833	-1.0037
1.12397	-0.865292
1.4447	-1.05038
0.796263	-0.430045
0.977227	-0.712907
1.07608	-0.676678
1.14735	-0.523426
1.13832	-0.513195
0.922789	-0.445343
0.867577	-0.501947
0.852436	-0.513354
0.789606	-0.309321
1.04897	-0.624129
0.949609	-0.627664
0.702447	-0.418576
0.491255	-0.151962
0.700553	-0.463094
0.704573	-0.348927
